# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
68	0.05	200	5500.0	0.0498612766255	9.87563625496e-08	0.0499745321833	8.93882577537e-08	201.567059866	0.00139913373774	199.871113469	0.000268331758463	89.7739008586	2.53137984569e-06	89.7704404751	5.6617058905e-07
68	0.05	200	5750.0	0.0498683713833	1.86327768681e-08	0.0499393450056	8.33017729105e-08	201.79719411	0.000290947591993	199.775585589	0.000201260958112	89.7743219941	5.29715149406e-07	89.7702544182	4.4158459438e-07
68	0.05	200	6000.0	0.0498742450433	7.87940173734e-08	0.0498957093737	9.35841170016e-08	202.10291791	0.00123087922638	199.657848526	0.000174322322772	89.7748851358	2.22063024155e-06	89.7700226526	4.12340382677e-07
68	0.05	200	6250.0	0.0498806058777	2.41866141779e-08	0.0498583809829	6.13919918495e-08	202.358940578	0.000403716163114	199.558929126	4.71342880102e-05	89.7753556458	7.21834989972e-07	89.7698285334	1.35261421366e-07
68	0.05	200	6500.0	0.0498847241659	7.41232103892e-08	0.0498287019709	1.41633318584e-07	202.583477471	0.00125768771263	199.480833319	0.000650899067414	89.7757709558	2.25295741875e-06	89.7696736942	1.28845402243e-06
68	0.05	200	6750.0	0.049888638274	7.61363113103e-08	0.0498067283016	2.13906679819e-07	202.748592239	0.00137871021158	199.423932368	0.000882465741982	89.776075008	2.46330683321e-06	89.7695613691	1.7864707572e-06
68	0.05	200	7000.0	0.0498909902626	2.55449265457e-08	0.0497916061388	2.96097785543e-07	202.878403993	0.000468636061259	199.385141117	0.00112993182732	89.7763139668	8.41636432969e-07	89.7694842571	2.29755028016e-06
68	0.05	200	7250.0	0.0498919866155	5.19648085529e-08	0.0497788699936	3.0245471438e-07	203.008090698	0.000873958489301	199.351890537	0.000883592651232	89.7765530006	1.56792872017e-06	89.7694172338	1.86441661446e-06
68	0.05	200	7500.0	0.0498931168697	8.8440011919e-08	0.0497710765166	2.79593758562e-07	203.094465559	0.00163668120699	199.332052943	0.000812724969375	89.7767107386	2.93247096603e-06	89.7693774852	1.71365131743e-06
68	0.05	200	7750.0	0.0498946614401	6.89490403185e-08	0.0497661609603	1.65437635682e-07	203.148142559	0.00128800234672	199.319677731	0.00048919214906	89.7768074773	2.30526846016e-06	89.7693532428	1.03050511411e-06
68	0.05	200	8000.0	0.0498960599971	5.65197244424e-08	0.0497721525368	2.27554907736e-07	203.09766587	0.00106464965607	199.33658969	0.000663850496045	89.776713716	1.90669510797e-06	89.7693878165	1.39853923717e-06
68	0.05	200	8500.0	0.0499047448801	4.66167259588e-08	0.0498483041043	1.04084738209e-07	202.342599754	0.000825514769789	199.543129128	0.000161709164521	89.7753109386	1.48902431762e-06	89.7698104172	3.79391595848e-07
68	0.05	200	8750.0	0.0499034830456	2.33328065737e-08	0.0498542253385	6.97152913587e-08	202.335302983	0.000432751977541	199.557816127	0.000120915134559	89.7753061752	7.77737602853e-07	89.7698362955	2.83866828501e-07
69	0.07	200	3500.0	0.0697427576221	2.72935053476e-08	0.0698157987134	5.10206846732e-08	202.225885352	0.0002587495429	199.751380625	0.000114208489068	89.7753149521	4.72035365262e-07	89.7701216034	2.38919006895e-07
69	0.07	200	3750.0	0.0697374872283	9.06574225177e-08	0.0698130911393	3.27509231167e-08	202.262966825	0.000859241599584	199.747527803	5.88006404983e-05	89.7753964378	1.56088446415e-06	89.7701108585	1.41343518752e-07
69	0.07	200	4000.0	0.069728130347	6.37486473919e-08	0.0698620382154	8.11812280876e-08	201.954248915	0.000538751809714	199.819166984	1.90412106238e-05	89.7748283567	9.81482060762e-07	89.7702575965	8.50385509253e-08
69	0.07	200	4250.0	0.0697518364331	6.10671715314e-08	0.0699790836782	9.47017507892e-08	201.228595136	0.000484615905351	199.990871641	9.72235446263e-05	89.7734314419	8.88827809514e-07	89.7706274462	2.42507670845e-07
69	0.07	200	4500.0	0.0697855596933	8.12543448059e-09	0.0700366461529	7.43260528076e-08	200.846952526	6.91192632021e-05	200.074382326	3.03648830917e-05	89.7726701374	1.28131014159e-07	89.7708188222	6.07053471128e-08
69	0.07	200	4750.0	0.0698084747497	3.07218513898e-08	0.0700356140266	1.12484242693e-07	200.776006535	0.000253286344217	200.070953718	5.95708064562e-05	89.7725099971	4.64947285703e-07	89.770825973	1.95096555026e-07
69	0.07	200	5000.0	0.0698160649978	4.21161003074e-08	0.0700226411366	5.71584651564e-08	200.826739812	0.000354053224264	200.050909438	4.10891255317e-05	89.7725984956	6.49112615145e-07	89.7707888808	1.3530114699e-07
69	0.07	200	5250.0	0.0698187571158	4.37199389391e-09	0.0699973774822	4.70176987437e-08	200.958243115	4.02477073737e-05	200.013027322	9.64681416838e-06	89.7728468629	7.41124135075e-08	89.77071223	7.25731219376e-08
69	0.07	200	5500.0	0.0698229960409	2.44316681996e-08	0.0699608058612	2.95608073696e-08	201.13385997	0.000226828236118	199.958300675	3.18602714101e-05	89.7731784721	4.17381934173e-07	89.770602288	9.32897664271e-08
69	0.07	200	5750.0	0.0698286030838	1.31223810653e-08	0.0699142653623	1.02566017733e-07	201.346684857	0.000121281808583	199.888894124	0.000113443493678	89.7735803971	2.23864175116e-07	89.7704631945	2.82022373344e-07
69	0.07	200	6000.0	0.0698324268521	5.15312838134e-08	0.0698566950565	8.28992387142e-08	201.622001766	0.000487354830631	199.803399429	3.22182341129e-05	89.7741044233	8.91162214039e-07	89.7702895488	1.23921067149e-07
69	0.07	200	6250.0	0.0698376668428	4.55361114151e-08	0.0698077866408	1.11557705185e-07	201.85137349	0.000484269479112	199.730966987	3.50747311655e-05	89.7745402406	8.85122265214e-07	89.7701432144	1.47720340028e-07
69	0.07	200	6500.0	0.0698406119532	3.28490645554e-08	0.0697691407747	1.63389303585e-07	202.047882425	0.000346345349643	199.674089226	4.86084744542e-05	89.7749169449	6.3422668311e-07	89.7700267253	2.08736149585e-07
69	0.07	200	6750.0	0.069844120147	5.74955236083e-08	0.0697407135692	1.38052576913e-07	202.190491653	0.000644392846347	199.632201853	2.34511695693e-05	89.7751891888	1.17228821675e-06	89.7699414793	1.20623281995e-07
69	0.07	200	7000.0	0.0698464673599	6.0809997889e-08	0.0697212837332	1.22076638657e-07	202.296009738	0.000674531155883	199.603760091	1.80898041685e-05	89.7753910647	1.21589732379e-06	89.7698830451	5.50449986989e-08
69	0.07	200	7250.0	0.0698474432601	2.33437530782e-08	0.0697048915523	1.13317150989e-07	202.396428563	0.000280423986837	199.57995004	2.52844559793e-05	89.7755838473	5.11284545522e-07	89.7698331628	3.99779152886e-08
69	0.07	200	7500.0	0.0698490418374	3.59450781887e-08	0.0696949511846	7.9244304159e-08	202.459134093	0.000429114619584	199.565504255	1.99682213319e-05	89.7757030865	7.81230329051e-07	89.769803259	9.2906605353e-08
69	0.07	200	7750.0	0.0698513025612	6.42761552382e-08	0.0696886920608	5.46051721846e-08	202.495771574	0.000776041031984	199.556368945	2.53885497145e-05	89.7757716084	1.41092095896e-06	89.7697849409	8.86056086017e-08
69	0.07	200	8000.0	0.0698532347064	3.76068867288e-08	0.0696967099692	1.02678294998e-07	202.453563163	0.000462865888802	199.568098964	1.59951296393e-05	89.7756902672	8.43137473746e-07	89.7698100203	7.64376530114e-08
69	0.07	200	8500.0	0.0698663917751	2.99597756354e-08	0.0697965821528	1.08676558451e-07	201.85202805	0.000361716977232	199.71312321	3.33439283966e-05	89.7745275373	6.6069822321e-07	89.7701206597	1.36845769021e-07
69	0.07	200	8750.0	0.0698632495117	2.23783707288e-08	0.069804502162	1.65465585045e-07	201.852870774	0.000270502405473	199.725238285	4.01565105925e-05	89.7745385336	4.95810187552e-07	89.7701419471	1.85597432407e-07
70	0.09	200	3500.0	0.0897111140784	2.9374089495e-08	0.0897558901491	1.45820250331e-07	201.551629914	0.000193986423243	199.813798748	7.76878709781e-05	89.7741774415	3.57897841876e-07	89.7702634938	2.3220064638e-08
70	0.09	200	3750.0	0.0897034961488	3.83999296529e-08	0.089752274211	1.52593822525e-07	201.584793658	0.000252202729261	199.811026229	5.15382948752e-05	89.7742539937	4.65244411461e-07	89.7702549626	2.01158826471e-08
70	0.09	200	4000.0	0.0896909943241	2.61369523193e-08	0.0898138050191	1.00430648884e-07	201.367702338	0.00014665914421	199.871644954	4.44512180958e-05	89.7738375922	2.75235391052e-07	89.7703784828	4.43845731411e-08
70	0.09	200	4250.0	0.089721127363	1.02915798906e-08	0.0899638555617	3.88997513345e-08	200.803544649	5.36186674212e-05	200.012060248	1.35508553517e-05	89.7726998384	1.02462761791e-07	89.7706808707	6.4485085943e-08
70	0.09	200	4500.0	0.0897626585298	2.70031320431e-08	0.0900386923247	6.33187292395e-08	200.498237931	0.000155520585438	200.078322578	8.60362923754e-06	89.7720602322	2.88840832741e-07	89.7708344837	4.18077274816e-08
70	0.09	200	4750.0	0.0897879958787	1.1192622741e-08	0.0900381489927	8.34271305763e-08	200.45377937	6.16164868493e-05	200.073980484	2.65433865729e-05	89.7719462095	1.13829620827e-07	89.7708389222	4.44609272449e-08
70	0.09	200	5000.0	0.0897954242315	9.83921517361e-09	0.0900216930982	8.6379780603e-08	200.499446011	6.09903854101e-05	200.057042156	4.07680258275e-06	89.7720283982	1.13961554987e-07	89.7708082991	8.21307216029e-08
70	0.09	200	5250.0	0.089796733019	2.45044213128e-08	0.0899893585403	5.35556283451e-08	200.608542953	0.000150756186951	200.025603454	1.68450025184e-05	89.7722424539	2.82368400282e-07	89.7707453174	7.37478669066e-08
70	0.09	200	5500.0	0.0897994466454	1.65324316324e-08	0.0899428346734	3.32839278357e-08	200.755715856	0.000114280120637	199.97993243	7.38644295366e-06	89.7725309633	2.10627483297e-07	89.770654495	4.88727048676e-08
70	0.09	200	5750.0	0.0898035744166	2.91132198868e-08	0.089883768498	9.37653436001e-08	200.934530116	0.000193248236381	199.921651046	4.36835308021e-06	89.7728815479	3.58737610604e-07	89.7705387911	7.06565686173e-08
70	0.09	200	6000.0	0.0898055798786	1.28634417409e-08	0.0898109297115	6.54488324811e-08	201.161489258	8.94546877479e-05	199.850046648	3.23595071769e-06	89.7733312091	1.65994021903e-07	89.7703942221	4.74285188233e-08
70	0.09	200	6250.0	0.0898096122894	7.09898580203e-08	0.0897491678144	3.98553721468e-08	201.350404147	0.000516254517869	199.788880315	1.08620251059e-05	89.7737050764	9.53413068081e-07	89.7702713963	6.38583144038e-08
70	0.09	200	6500.0	0.0898111785754	3.30494453559e-08	0.08970036234	9.98195026513e-08	201.510255158	0.000252174885212	199.740824102	5.49476021288e-06	89.7740253068	4.66074909824e-07	89.7701733389	1.79508350644e-07
70	0.09	200	6750.0	0.0898139978406	4.49824246614e-08	0.0896645798669	4.10734893255e-08	201.62548813	0.000340705552555	199.705263263	1.40214957481e-05	89.7742552614	6.26094180963e-07	89.7701011559	1.10491046064e-07
70	0.09	200	7000.0	0.0898158489824	1.62678599681e-08	0.0896401111408	5.39949979251e-08	201.709107651	0.000127753171199	199.681024425	3.51852097598e-05	89.7744228913	2.36708214271e-07	89.7700514358	7.86383641127e-08
70	0.09	200	7250.0	0.0898164217202	2.94782917316e-08	0.0896194607067	1.02109451558e-07	201.785759635	0.000231418330301	199.660809809	3.85979471962e-05	89.774577689	4.28038957085e-07	89.7700090089	5.23313835401e-08
70	0.09	200	7500.0	0.0898180608461	5.46225508284e-08	0.0896069996845	4.60740092478e-08	201.832049684	0.000430655842656	199.648444794	3.89456861393e-05	89.7746703295	7.93661383943e-07	89.7699833777	9.32421820607e-08
70	0.09	200	7750.0	0.0898205026895	8.09206955836e-09	0.0895991897508	7.22753348094e-08	201.859276502	6.66609394434e-05	199.640497536	5.41491829403e-05	89.7747236804	1.22604000995e-07	89.7699674594	8.47526128126e-08
70	0.09	200	8000.0	0.0898227401193	8.42593078756e-08	0.0896094164017	7.05020223028e-08	201.82606764	0.000680099139197	199.650221692	5.01392715248e-05	89.7746566256	1.25360083911e-06	89.7699882363	9.73182986996e-08
70	0.09	200	8500.0	0.0898396049852	2.49159101689e-08	0.0897360708675	7.63885408124e-08	201.365414476	0.000204275503587	199.771361148	1.05647448692e-05	89.7737203688	3.75010505243e-07	89.7702481773	8.67621436882e-08
70	0.09	200	8750.0	0.089834871755	4.36814279104e-08	0.089745824494	7.94468846961e-08	201.365499885	0.000355524841553	199.781773831	4.1541193298e-06	89.7737305326	6.55814784123e-07	89.7702658907	7.16657954186e-08
71	0.11	200	3500.0	0.109122142294	5.04598181595e-08	0.109998926661	7.69786636097e-07	206.317146494	0.0002155229999	203.932624231	0.000368452669308	89.7848613917	3.96414020632e-07	89.7783524941	4.29399151508e-07
71	0.11	200	3750.0	0.109127330809	2.99457509151e-08	0.109985257923	5.33921747761e-08	206.246119075	0.00014236869488	203.843987499	9.74367528214e-05	89.7847171579	2.61502376489e-07	89.7781863666	1.48169984374e-07
71	0.11	200	4000.0	0.108992153155	2.79559645031e-08	0.109893739275	7.63168842755e-07	206.084515917	0.000126741134402	203.920133653	0.000372704018636	89.7844487715	2.33169094106e-07	89.7784192692	7.8771204241e-08
71	0.11	200	4250.0	0.10889211207	2.39753018516e-08	0.109828315384	9.05027847506e-07	205.63117151	0.000100211536319	204.065638018	0.000447816449131	89.783537469	1.89183599679e-07	89.7788430996	7.41241384134e-08
71	0.11	200	4500.0	0.108966263257	1.91120137946e-08	0.109863952907	3.14189508836e-07	205.313308536	9.26325886358e-05	204.044167943	0.000170878153886	89.7828148518	1.71245294356e-07	89.7788425513	4.46009835102e-08
71	0.11	200	4750.0	0.109059250398	5.46917462412e-08	0.109912459703	3.85293870523e-07	205.257759484	0.00020563949117	203.988968946	0.000172978948753	89.782632645	3.81007483816e-07	89.7787119525	8.43946502783e-08
71	0.11	200	5000.0	0.109133990342	3.91228916073e-08	0.10996037802	4.00601295409e-07	205.264189635	0.000162129172392	203.924855177	0.000309229757453	89.7826028276	3.00540318823e-07	89.778550244	2.71716886917e-07
71	0.11	200	5250.0	0.109210081301	1.09448318873e-08	0.110000545028	4.12784650309e-07	205.289488649	5.67638513973e-05	203.822806069	0.000204115491301	89.782614979	1.05274316257e-07	89.7783087957	6.64885278738e-08
71	0.11	200	5500.0	0.10928704356	4.45522396897e-08	0.110025649215	2.33125563385e-07	205.325694048	0.000246009461859	203.692811563	0.000225354312004	89.7826470362	4.51663473035e-07	89.7780122987	1.91701357291e-07
71	0.11	200	5750.0	0.109357120208	2.2465473486e-08	0.11003267914	4.41851471949e-07	205.382953214	0.00013077262803	203.55194347	0.000232837574932	89.7827257025	2.38608923694e-07	89.7776978744	6.39633118311e-08
71	0.11	200	6000.0	0.109417533258	3.25706275053e-08	0.110024335641	2.10132337126e-07	205.467888418	0.000200140335519	203.398618307	0.000160624483979	89.7828710071	3.65999193487e-07	89.777359358	1.11553271968e-07
71	0.11	200	6250.0	0.109470606574	2.09791877674e-08	0.110012150133	7.93384757512e-07	205.515824095	0.000128490326733	203.253810336	0.000440312011276	89.7829440768	2.35181701058e-07	89.7770479688	1.95366617638e-07
71	0.11	200	6500.0	0.109513194644	1.49235311702e-08	0.110000055176	1.84418502606e-07	205.526392642	0.000105536601875	203.115838728	0.000271594223691	89.7829493724	1.92087478561e-07	89.7767583878	2.97914382362e-07
71	0.11	200	6750.0	0.109546330386	6.31289871384e-09	0.109991871915	7.51110647012e-07	205.529420582	5.39235485993e-05	203.013597685	0.000590258500248	89.7829426669	1.0028477362e-07	89.7765439821	2.41812024701e-07
71	0.11	200	7000.0	0.109571829495	6.06402346444e-08	0.109987639611	2.64439634285e-07	205.523473128	0.000323348936583	202.935845959	0.000166135231128	89.7829217093	5.85027071433e-07	89.7763821149	1.15769170975e-07
71	0.11	200	7250.0	0.109592273264	9.49678078188e-08	0.10998684421	3.44871615178e-07	205.522374676	0.00053390425141	202.872731029	0.000235873675041	89.7829146247	9.81331048609e-07	89.7762487254	1.88430867044e-07
71	0.11	200	7500.0	0.109609846086	1.23645939909e-07	0.109989798324	5.05214568744e-07	205.515646001	0.000743364866704	202.829913509	0.000449019776829	89.7828950598	1.36343689169e-06	89.7761575029	4.67693073244e-07
71	0.11	200	7750.0	0.109625377313	3.32598451306e-08	0.109993036027	1.8155770574e-07	205.503919376	0.000198195905113	202.797184793	0.000255076578121	89.7828641316	3.63427551873e-07	89.7760885135	3.6793821691e-07
71	0.11	200	8000.0	0.10963531221	1.36665283294e-08	0.110000178695	1.3340762276e-07	205.448218736	7.66064684375e-05	202.78005501	0.000200738742014	89.7827419972	1.40602742782e-07	89.7760579159	2.58699038937e-07
71	0.11	200	8500.0	0.109645577163	4.522590147e-08	0.110045323305	2.41263431546e-07	205.086413849	0.000290161073784	202.854793659	0.000136001160677	89.7819519071	5.32453267827e-07	89.7762549286	1.07958740298e-07
71	0.11	200	8750.0	0.109661298881	9.54441749153e-08	0.110046176928	5.11401461097e-07	204.933584532	0.000542781058649	202.746830467	0.000433408468757	89.7816336471	1.00102743667e-06	89.7760514122	4.69459741605e-07
72	0.13	200	3500.0	0.129692651965	8.05631593677e-09	0.129700397362	3.2888629364e-08	200.60390813	2.54151641973e-05	199.828200303	1.2014116082e-05	89.7725325645	5.04295363911e-08	89.7703218504	1.39133969199e-08
72	0.13	200	3750.0	0.12968309303	1.70385099878e-08	0.129695701421	5.46200890459e-08	200.618410866	6.01643981552e-05	199.825591988	3.01861174449e-05	89.7725769655	1.14686055144e-07	89.7703142254	1.59479893867e-08
72	0.13	200	4000.0	0.12967066275	5.07696356942e-08	0.1297731048	2.11566263877e-08	200.506830946	0.000171457766274	199.879312419	1.18402001006e-05	89.772333868	3.27888277199e-07	89.7704202037	1.6377881532e-08
72	0.13	200	4250.0	0.129705297392	1.656767861e-08	0.129957544487	4.76566387902e-08	200.217742602	5.19095335425e-05	200.002008199	2.63202848327e-05	89.77165579	9.916236408e-08	89.7706768357	2.29722403702e-08
72	0.13	200	4500.0	0.129749497576	1.97950501335e-08	0.130048501014	3.93960484006e-08	200.069424517	5.19881324233e-05	200.059866367	2.26631458319e-05	89.7712838308	1.02246793871e-07	89.7708075865	1.87591751455e-08
72	0.13	200	4750.0	0.129775121203	7.53566967546e-09	0.130047495479	1.69808878663e-07	200.063270318	2.47874203442e-05	200.056627923	0.000152021711071	89.7712397627	4.71269264338e-08	89.7708132091	1.559644026e-07
72	0.13	200	5000.0	0.129781749762	9.39654039211e-09	0.130027078644	4.91190572673e-08	200.094165365	2.64902051179e-05	200.042052541	2.48932771976e-05	89.7712996169	5.2792331411e-08	89.7707880785	7.73350770942e-09
72	0.13	200	5250.0	0.129781695043	2.54589676054e-09	0.129987198026	6.98207636618e-08	200.155950482	1.26610106568e-05	200.014724022	4.02691162933e-05	89.7714359502	2.46008118836e-08	89.7707352839	1.99888364975e-08
72	0.13	200	5500.0	0.129783077379	2.47530690827e-08	0.129929617962	5.10727011039e-08	200.240381824	8.46058304335e-05	199.974991792	3.18957886677e-05	89.7716216351	1.6299631217e-07	89.7706590549	1.63496701234e-08
72	0.13	200	5750.0	0.129786038147	3.21943365755e-08	0.129856391376	3.3606276989e-08	200.3435105	0.000114378798477	199.924252781	1.33097766024e-05	89.771848438	2.19041562271e-07	89.7705617984	1.17781367081e-08
72	0.13	200	6000.0	0.129786579898	3.12376142489e-08	0.129765660084	1.20078973422e-07	200.470845886	0.000115629244326	199.861652698	8.18852111341e-05	89.772134352	2.22135241359e-07	89.7704396013	4.8810287916e-08
72	0.13	200	6250.0	0.129789289579	4.25469171849e-08	0.129688374544	1.28920370665e-07	200.577619053	0.000147026315588	199.808030498	0.000105099528103	89.7723738541	2.85553318732e-07	89.770335456	9.48958994414e-08
72	0.13	200	6500.0	0.129789154192	1.30812698241e-08	0.129626905961	7.37223500272e-08	200.665355564	5.26349037443e-05	199.76557461	5.62928301785e-05	89.7725756303	1.01846840793e-07	89.7702515554	5.48185594795e-08
72	0.13	200	6750.0	0.129790782923	9.53642876367e-09	0.129581562316	5.42010275256e-08	200.72911609	3.70236979617e-05	199.734073373	6.46926202318e-05	89.7727214188	7.18142792891e-08	89.7701897007	7.78976829537e-08
72	0.13	200	7000.0	0.129791668277	1.24170497599e-08	0.129550408345	6.70060060468e-08	200.774057217	4.70708400254e-05	199.712483405	4.82522104617e-05	89.77282555	9.15862945718e-08	89.7701468166	4.70454104217e-08
